author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
2267964218,2022-07-28 04:43:30+00:00,1552515066687541248,"#China 🇨🇳

Many scientists say China is now at a crossroads.  If China fails to put its house in order, says wildlife policy expert Peter Li of @uhdowntown, “COVID-19 is unlikely to be the last pandemic coming out of China.”

https://t.co/eCt5m96tfD @janeqiuchina reports. https://t.co/lYastgkFL3","{'mentions': [{'start': 144, 'end': 155, 'username': 'uhdowntown', 'id': '103137208'}, {'start': 250, 'end': 263, 'username': 'janeqiuchina', 'id': '786023140157591552'}], 'urls': [{'start': 226, 'end': 249, 'url': 'https://t.co/eCt5m96tfD', 'expanded_url': 'https://www.nationalgeographic.com/magazine/article/debate-deepens-over-wuhan-wet-markets-role-in-kickstarting-the-pandemic', 'display_url': 'nationalgeographic.com/magazine/artic…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1579795208593879040/PfvkxuQS?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1579795208593879040/PfvkxuQS?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""Debate deepens over Wuhan wet market's role in kickstarting the pandemic"", 'description': 'Critics point to bigger issues with poorly regulated wildlife farming—not just the market itself—as the root cause of COVID-19.', 'unwound_url': 'https://www.nationalgeographic.com/magazine/article/debate-deepens-over-wuhan-wet-markets-role-in-kickstarting-the-pandemic'}, {'start': 273, 'end': 296, 'url': 'https://t.co/lYastgkFL3', 'expanded_url': 'https://twitter.com/CurtisSChin/status/1552515066687541248/photo/1', 'display_url': 'pic.twitter.com/lYastgkFL3', 'media_key': '3_1552515059745980416'}, {'start': 273, 'end': 296, 'url': 'https://t.co/lYastgkFL3', 'expanded_url': 'https://twitter.com/CurtisSChin/status/1552515066687541248/photo/1', 'display_url': 'pic.twitter.com/lYastgkFL3', 'media_key': '3_1552515059741782019'}, {'start': 273, 'end': 296, 'url': 'https://t.co/lYastgkFL3', 'expanded_url': 'https://twitter.com/CurtisSChin/status/1552515066687541248/photo/1', 'display_url': 'pic.twitter.com/lYastgkFL3', 'media_key': '3_1552515059708231680'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'China'}], 'annotations': [{'start': 1, 'end': 5, 'probability': 0.9857, 'type': 'Place', 'normalized_text': 'China'}, {'start': 31, 'end': 35, 'probability': 0.9765, 'type': 'Place', 'normalized_text': 'China'}, {'start': 65, 'end': 69, 'probability': 0.9705, 'type': 'Place', 'normalized_text': 'China'}, {'start': 132, 'end': 139, 'probability': 0.9584, 'type': 'Person', 'normalized_text': 'Peter Li'}, {'start': 158, 'end': 165, 'probability': 0.9852, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 217, 'end': 221, 'probability': 0.9745, 'type': 'Place', 'normalized_text': 'China'}]}",1,0,0
2835756865,2022-07-28 04:22:14+00:00,1552509714009030656,RT @MorningContext: The restrictions in Jiangxia were imposed on the same day that two new studies published in the journal Science suggest…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MorningContext', 'id': '1168433358361116672'}], 'annotations': [{'start': 40, 'end': 47, 'probability': 0.7043, 'type': 'Place', 'normalized_text': 'Jiangxia'}]}",0,0,1
1168433358361116672,2022-07-28 04:15:21+00:00,1552507981233008640,The restrictions in Jiangxia were imposed on the same day that two new studies published in the journal Science suggested that the Huanan Seafood Market in Wuhan was most likely where COVID-19 first emerged. https://t.co/wEZcwxP4L1,"{'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/wEZcwxP4L1', 'expanded_url': 'https://twitter.com/MorningContext/status/1552507981233008640/photo/1', 'display_url': 'pic.twitter.com/wEZcwxP4L1', 'media_key': '3_1552507956293677056'}], 'annotations': [{'start': 20, 'end': 27, 'probability': 0.6281, 'type': 'Place', 'normalized_text': 'Jiangxia'}, {'start': 131, 'end': 151, 'probability': 0.8713, 'type': 'Other', 'normalized_text': 'Huanan Seafood Market'}, {'start': 156, 'end': 160, 'probability': 0.9246, 'type': 'Place', 'normalized_text': 'Wuhan'}, {'start': 184, 'end': 191, 'probability': 0.9858, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,1
1130506925379006464,2022-07-28 03:49:20+00:00,1552501433982787584,"RT @ACCinTouch: In this #ACCEL interview, Drs. @a_l_bailey, @SpatzErica and @TiffanyHuMD discuss the ACC Expert Consensus Decision Pathway…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ACCinTouch', 'id': '32463503'}, {'start': 47, 'end': 58, 'username': 'a_l_bailey', 'id': '416034301'}, {'start': 60, 'end': 71, 'username': 'SpatzErica', 'id': '2318041910'}, {'start': 76, 'end': 88, 'username': 'TiffanyHuMD', 'id': '1147329759581523968'}], 'hashtags': [{'start': 24, 'end': 30, 'tag': 'ACCEL'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.5384, 'type': 'Organization', 'normalized_text': 'ACCEL'}]}",0,0,3
1500858838014205959,2022-07-28 01:28:29+00:00,1552465988804812800,"Dr Fauci to CNN: The most likely explanation is a natural evolution from an animal reservoir to a human.

Dr Fauci to WEF: My scientist friends were saying covid is not a virus that jumps from an animal reservoir to a human. 

@SenRandPaul https://t.co/L3AihuvB6H","{'mentions': [{'start': 227, 'end': 239, 'username': 'SenRandPaul', 'id': '1298624375692894210'}], 'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/L3AihuvB6H', 'expanded_url': 'https://twitter.com/listen_2learn/status/1552465988804812800/video/1', 'display_url': 'pic.twitter.com/L3AihuvB6H', 'media_key': '7_1552465863810375681'}], 'annotations': [{'start': 3, 'end': 7, 'probability': 0.6652, 'type': 'Person', 'normalized_text': 'Fauci'}, {'start': 12, 'end': 14, 'probability': 0.9341, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 109, 'end': 113, 'probability': 0.5616, 'type': 'Person', 'normalized_text': 'Fauci'}, {'start': 118, 'end': 120, 'probability': 0.37, 'type': 'Organization', 'normalized_text': 'WEF'}, {'start': 156, 'end': 160, 'probability': 0.9066, 'type': 'Other', 'normalized_text': 'covid'}]}",0,0,0
1129161426830888960,2022-07-28 00:35:52+00:00,1552452745889992704,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
1202415019771584512,2022-07-28 00:33:09+00:00,1552452064068145152,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
371485193,2022-07-27 23:39:46+00:00,1552438626260496384,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
343096504,2022-07-27 23:34:14+00:00,1552437236243005440,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
134012695,2022-07-27 23:20:42+00:00,1552433829683826688,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
1716895026,2022-07-27 22:19:46+00:00,1552418493366439937,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
1376323787952558081,2022-07-27 22:11:14+00:00,1552416347371753472,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
2401510680,2022-07-27 22:04:51+00:00,1552414743327113216,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
17698525,2022-07-27 21:53:00+00:00,1552411759666810880,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
1243106516338499584,2022-07-27 21:51:53+00:00,1552411478925676544,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
2231776340,2022-07-27 21:43:24+00:00,1552409344280596482,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
22920024,2022-07-27 21:37:42+00:00,1552407909086433280,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
3155776046,2022-07-27 21:34:46+00:00,1552407169525764097,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
2318108012,2022-07-27 21:34:09+00:00,1552407016060362752,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}]}",0,0,25
758375135183265792,2022-07-27 19:01:38+00:00,1552368631543205894,"“SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #ISID Knowledge Exchange, “COVID-19: Pandemic or Endemic,” ft. infectious disease outbreak expert, Raina MacIntyre! @Globalbiosec https://t.co/ovUgUfReeT https://t.co/1QH9LENNek","{'mentions': [{'start': 240, 'end': 253, 'username': 'Globalbiosec', 'id': '2318108012'}], 'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/ovUgUfReeT', 'expanded_url': 'http://ow.ly/jRyc50Ju7Vs', 'display_url': 'ow.ly/jRyc50Ju7Vs', 'images': [{'url': 'https://pbs.twimg.com/news_img/1619786933449924609/deTGwn3r?format=jpg&name=orig', 'width': 1920, 'height': 1080}, {'url': 'https://pbs.twimg.com/news_img/1619786933449924609/deTGwn3r?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'COVID-19: Pandemic or Endemic by Faculty / Presenters', 'description': 'Knowledge Exchange; Faculty / Presenters . May 5 2022; 356886;', 'unwound_url': 'https://exchange.isid.org/isid/2022/isid-webinars-2022/356886/faculty.presenters.covid-19.pandemic.or.endemic.html?f=menu%3D16%2Ac_id%3D356886%2Afeatured%3D17649'}, {'start': 278, 'end': 301, 'url': 'https://t.co/1QH9LENNek', 'expanded_url': 'https://twitter.com/ISID_org/status/1552368631543205894/photo/1', 'display_url': 'pic.twitter.com/1QH9LENNek', 'media_key': '3_1552368629848866816'}], 'hashtags': [{'start': 124, 'end': 129, 'tag': 'ISID'}], 'annotations': [{'start': 1, 'end': 10, 'probability': 0.9854, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 125, 'end': 128, 'probability': 0.4945, 'type': 'Other', 'normalized_text': 'ISID'}, {'start': 140, 'end': 147, 'probability': 0.5847, 'type': 'Other', 'normalized_text': 'Exchange'}, {'start': 151, 'end': 159, 'probability': 0.8745, 'type': 'Other', 'normalized_text': 'COVID-19:'}, {'start': 173, 'end': 179, 'probability': 0.4953, 'type': 'Other', 'normalized_text': 'Endemic'}, {'start': 198, 'end': 204, 'probability': 0.5061, 'type': 'Other', 'normalized_text': 'disease'}, {'start': 223, 'end': 237, 'probability': 0.8387, 'type': 'Person', 'normalized_text': 'Raina MacIntyre'}]}",33,2,25
1425857882180833285,2022-07-27 16:10:31+00:00,1552325572658753536,"@adriandix @JohnRustad4BC @Northern_Health Do you want to believe Adrian Dix minister of lies?
 he was dismissed for back-dating a memo to protect Clark from conflict-of-interest. Covid-19 injections are both safe and effective. Neither of these statements are true. Following the Science. https://t.co/YihcF3vwdG","{'mentions': [{'start': 0, 'end': 10, 'username': 'adriandix', 'id': '22997830'}, {'start': 11, 'end': 25, 'username': 'JohnRustad4BC', 'id': '2854746025'}, {'start': 26, 'end': 42, 'username': 'Northern_Health', 'id': '191540751'}], 'urls': [{'start': 290, 'end': 313, 'url': 'https://t.co/YihcF3vwdG', 'expanded_url': 'https://twitter.com/mikeLem96580679/status/1552325572658753536/video/1', 'display_url': 'pic.twitter.com/YihcF3vwdG', 'media_key': '7_1552325516492881921'}], 'annotations': [{'start': 66, 'end': 75, 'probability': 0.9599, 'type': 'Person', 'normalized_text': 'Adrian Dix'}, {'start': 147, 'end': 151, 'probability': 0.6934, 'type': 'Person', 'normalized_text': 'Clark'}, {'start': 180, 'end': 187, 'probability': 0.9684, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,0,0
1425857882180833285,2022-07-27 16:09:16+00:00,1552325255120621570,"@adriandix @dacoulter @kellipaddon @Fraserhealth Do you want to believe Adrian Dix minister of lies?
 he was dismissed for back-dating a memo to protect Clark from conflict-of-interest. Covid-19 injections are both safe and effective. Neither of these statements are true. Following the Science. https://t.co/HkKRsi2L4e","{'mentions': [{'start': 0, 'end': 10, 'username': 'adriandix', 'id': '22997830'}, {'start': 11, 'end': 21, 'username': 'dacoulter', 'id': '39939511'}, {'start': 22, 'end': 34, 'username': 'kellipaddon', 'id': '1562002166'}, {'start': 35, 'end': 48, 'username': 'Fraserhealth', 'id': '17218697'}], 'urls': [{'start': 296, 'end': 319, 'url': 'https://t.co/HkKRsi2L4e', 'expanded_url': 'https://twitter.com/mikeLem96580679/status/1552325255120621570/photo/1', 'display_url': 'pic.twitter.com/HkKRsi2L4e', 'media_key': '3_1552325064812478464'}], 'annotations': [{'start': 72, 'end': 81, 'probability': 0.9575, 'type': 'Person', 'normalized_text': 'Adrian Dix'}, {'start': 153, 'end': 157, 'probability': 0.7089, 'type': 'Person', 'normalized_text': 'Clark'}, {'start': 186, 'end': 193, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,0,0
3074156495,2022-07-27 12:46:38+00:00,1552274262689325057,RT @ians_india: Long #COVID19 sufferers experience a wider set of symptoms than previously thought. Covid-19 survivors are also likely to s…,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ians_india', 'id': '141584822'}], 'hashtags': [{'start': 21, 'end': 29, 'tag': 'COVID19'}], 'annotations': [{'start': 22, 'end': 28, 'probability': 0.9751, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 100, 'end': 107, 'probability': 0.9825, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,0,2
3948359125,2022-07-27 12:28:31+00:00,1552269701820354560,"RT @ISC: “Whether it be another pandemic, climate change, or conflict, we have the chance to learn from the last two years. If not, the Sus…","{'mentions': [{'start': 3, 'end': 7, 'username': 'ISC', 'id': '466369716'}]}",0,0,4
706474578,2022-07-27 12:24:53+00:00,1552268787105292291,"For another week

The @CDCgov's national ensemble is predicting that COVID-19 hospitalizations and deaths ""will remain stable or have an uncertain trend"" over coming month

https://t.co/4XdmQuv4su https://t.co/MmYh6G4Ams https://t.co/37ou58SDb3","{'mentions': [{'start': 22, 'end': 29, 'username': 'CDCgov', 'id': '146569971'}], 'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/4XdmQuv4su', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/forecasting-us.html', 'display_url': 'cdc.gov/coronavirus/20…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1620244484742344704/gUg7FQIM?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1620244484742344704/gUg7FQIM?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Coronavirus Disease 2019 (COVID-19)', 'description': 'CDC provides credible COVID-19 health information to the U.S.', 'unwound_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/forecasting-us.html'}, {'start': 197, 'end': 220, 'url': 'https://t.co/MmYh6G4Ams', 'expanded_url': 'https://twitter.com/Alexander_Tin/status/1552268787105292291/photo/1', 'display_url': 'pic.twitter.com/MmYh6G4Ams', 'media_key': '3_1552267948714229760'}, {'start': 221, 'end': 244, 'url': 'https://t.co/37ou58SDb3', 'expanded_url': 'https://twitter.com/Alexander_Tin/status/1549855454716723202', 'display_url': 'twitter.com/Alexander_Tin/…'}], 'annotations': [{'start': 69, 'end': 76, 'probability': 0.9875, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,1,0
2787479703,2022-07-27 12:13:01+00:00,1552265801893396480,"RT @rafaelshimunov: ICYMI there was study that confirmed what we knew all along: 

The rapid decline in concern for COVID safety among whit…","{'mentions': [{'start': 3, 'end': 18, 'username': 'rafaelshimunov', 'id': '45122898'}], 'annotations': [{'start': 116, 'end': 120, 'probability': 0.9618, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,205
2696511289,2022-07-27 12:00:00+00:00,1552262527706333190,Health studies professor Kathryn H. Jacobsen authored this piece for @ConversationUS about #monkeypox https://t.co/bDSOwk5dfU https://t.co/hPaRKefLcU,"{'mentions': [{'start': 69, 'end': 84, 'username': 'ConversationUS', 'id': '2733320850'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/bDSOwk5dfU', 'expanded_url': 'https://theconversation.com/is-monkeypox-a-pandemic-an-epidemiologist-explains-why-it-isnt-likely-to-become-as-widespread-as-covid-19-but-is-worth-watching-186872', 'display_url': 'theconversation.com/is-monkeypox-a…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1572128648685309957/Uc46HERe?format=jpg&name=orig', 'width': 1356, 'height': 668}, {'url': 'https://pbs.twimg.com/news_img/1572128648685309957/Uc46HERe?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Is monkeypox a pandemic? An epidemiologist explains why it isn’t likely to become as widespread as COVID-19, but is worth watching', 'description': 'The monkeypox virus, which is commonly found in West and Central Africa, is now causing many infections in the U.S., Europe and Latin America.', 'unwound_url': 'https://theconversation.com/is-monkeypox-a-pandemic-an-epidemiologist-explains-why-it-isnt-likely-to-become-as-widespread-as-covid-19-but-is-worth-watching-186872'}, {'start': 126, 'end': 149, 'url': 'https://t.co/hPaRKefLcU', 'expanded_url': 'https://twitter.com/URNews2Use/status/1552262527706333190/photo/1', 'display_url': 'pic.twitter.com/hPaRKefLcU', 'media_key': '3_1549129666937733121'}], 'hashtags': [{'start': 91, 'end': 101, 'tag': 'monkeypox'}], 'annotations': [{'start': 25, 'end': 43, 'probability': 0.8849, 'type': 'Person', 'normalized_text': 'Kathryn H. Jacobsen'}, {'start': 92, 'end': 100, 'probability': 0.5521, 'type': 'Other', 'normalized_text': 'monkeypox'}]}",0,0,0
3069964341,2022-07-27 11:08:42+00:00,1552249617043030017,"Bullseye! 
Animals sold at #Wuhan market most likely started the #Covid19 pandemic. @sciencemagazine reports geographic &amp; #genetic evidence for multiple animal introductions of #sarscov2. https://t.co/oyqui8rPWe https://t.co/2G73Wx3KlV https://t.co/10Cj1JiyS2 HT @hholdenthorp https://t.co/8NjcFjvfYI","{'mentions': [{'start': 84, 'end': 100, 'username': 'ScienceMagazine', 'id': '32372834'}, {'start': 267, 'end': 280, 'username': 'hholdenthorp', 'id': '223170394'}], 'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/oyqui8rPWe', 'expanded_url': 'https://www.cnn.com/2022/07/26/health/wuhan-market-covid-19/index.html', 'display_url': 'cnn.com/2022/07/26/hea…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1622520560935731201/XLDCEsiZ?format=jpg&name=orig', 'width': 800, 'height': 450}, {'url': 'https://pbs.twimg.com/news_img/1622520560935731201/XLDCEsiZ?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'New studies agree that animals sold at Wuhan market are most likely what started Covid-19 pandemic | CNN', 'description': 'In June, the World Health Organization recommended that scientists continue to research all possible origins of the Covid-19 pandemic, including a lab leak. Two newly published studies take totally different approaches but arrive at the same conclusion: The Huanan Seafood Market in Wuhan, China, was most likely the epicenter for the coronavirus.', 'unwound_url': 'https://www.cnn.com/2022/07/26/health/wuhan-market-covid-19/index.html'}, {'start': 216, 'end': 239, 'url': 'https://t.co/2G73Wx3KlV', 'expanded_url': 'https://www.science.org/doi/10.1126/science.abp8715', 'display_url': 'science.org/doi/10.1126/sc…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1623376494134235177/1Z1GoQBK?format=jpg&name=orig', 'width': 715, 'height': 550}, {'url': 'https://pbs.twimg.com/news_img/1623376494134235177/1Z1GoQBK?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'The Huanan Seafood Wholesale Market in Wuhan was the early epicenter of the COVID-19 pandemic', 'description': 'Spatial distributions of early cases and environmental samples show that SARS-CoV-2 emergence was associated with the wildlife trade.', 'unwound_url': 'https://www.science.org/doi/10.1126/science.abp8715'}, {'start': 240, 'end': 263, 'url': 'https://t.co/10Cj1JiyS2', 'expanded_url': 'https://www.science.org/doi/10.1126/science.abp8337', 'display_url': 'science.org/doi/10.1126/sc…', 'status': 200, 'title': 'The molecular epidemiology of multiple zoonotic origins of SARS-CoV-2', 'description': 'SARS-CoV-2 genomic diversity early in the COVID-19 pandemic points to emergence involving at least two zoonotic events.', 'unwound_url': 'https://www.science.org/doi/10.1126/science.abp8337'}, {'start': 281, 'end': 304, 'url': 'https://t.co/8NjcFjvfYI', 'expanded_url': 'https://twitter.com/Sciguy999/status/1552249617043030017/photo/1', 'display_url': 'pic.twitter.com/8NjcFjvfYI', 'media_key': '3_1552249609187106818'}, {'start': 281, 'end': 304, 'url': 'https://t.co/8NjcFjvfYI', 'expanded_url': 'https://twitter.com/Sciguy999/status/1552249617043030017/photo/1', 'display_url': 'pic.twitter.com/8NjcFjvfYI', 'media_key': '3_1552249609187123200'}, {'start': 281, 'end': 304, 'url': 'https://t.co/8NjcFjvfYI', 'expanded_url': 'https://twitter.com/Sciguy999/status/1552249617043030017/photo/1', 'display_url': 'pic.twitter.com/8NjcFjvfYI', 'media_key': '3_1552249609199796224'}], 'hashtags': [{'start': 27, 'end': 33, 'tag': 'Wuhan'}, {'start': 65, 'end': 73, 'tag': 'Covid19'}, {'start': 126, 'end': 134, 'tag': 'genetic'}, {'start': 181, 'end': 190, 'tag': 'sarscov2'}], 'annotations': [{'start': 28, 'end': 32, 'probability': 0.5209, 'type': 'Place', 'normalized_text': 'Wuhan'}, {'start': 66, 'end': 72, 'probability': 0.9562, 'type': 'Other', 'normalized_text': 'Covid19'}, {'start': 182, 'end': 189, 'probability': 0.7375, 'type': 'Other', 'normalized_text': 'sarscov2'}]}",0,0,1
16584730,2022-07-27 07:39:49+00:00,1552197050531471365,"Studies link COVID-19 to wildlife sales at Chinese market, find alternative scenarios extremely unlikely https://t.co/bwfefr3TGV https://t.co/K1TfaekEO4","{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/bwfefr3TGV', 'expanded_url': 'https://sco.lt/86jveq', 'display_url': 'sco.lt/86jveq', 'status': 200, 'unwound_url': 'https://www.scoop.it/topic/amazing-science/p/4134292076/2022/07/27/studies-link-covid-19-to-wildlife-sales-at-chinese-market-find-alternative-scenarios-extremely-unlikely?utm_medium=social&utm_source=twitter'}, {'start': 129, 'end': 152, 'url': 'https://t.co/K1TfaekEO4', 'expanded_url': 'https://twitter.com/sgruenwald/status/1552197050531471365/photo/1', 'display_url': 'pic.twitter.com/K1TfaekEO4', 'media_key': '3_1552197048929247232'}], 'annotations': [{'start': 13, 'end': 20, 'probability': 0.9882, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,0
